%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
99550.415,302.528,1.146,24.989,357.910,0.200,375.149,377.049,379.566,380.425,378.955,376.802,377.620,376.687,378.446,378.285,380.061,376.703,380.539,379.109,378.622,378.115,15.208,2.390,0.667,0.098,535.448,336.520
99562.509,302.533,1.146,24.985,357.831,0.520,376.340,376.937,379.673,380.530,379.279,376.802,377.299,378.296,377.775,378.494,380.906,376.171,380.797,379.528,379.141,378.679,15.239,2.371,0.678,0.096,535.448,336.520
99562.509,302.525,1.147,24.987,357.910,0.840,376.340,376.826,379.031,380.530,379.820,377.425,377.834,377.545,379.117,378.180,380.589,376.596,380.692,379.529,379.141,378.566,15.229,2.371,0.657,0.097,535.448,336.520
99558.478,302.528,1.146,24.985,357.831,0.520,375.690,377.495,379.780,380.007,379.171,377.010,377.513,377.652,378.669,379.120,380.695,376.596,381.111,378.378,379.247,378.115,15.219,2.390,0.678,0.097,535.448,336.520
99566.540,302.531,1.147,24.981,357.752,0.360,376.881,377.049,380.423,380.739,379.820,377.113,377.941,377.867,379.005,378.807,381.223,376.490,381.111,379.424,378.520,377.326,15.239,2.390,0.678,0.097,535.448,336.520
99554.446,302.531,1.146,24.988,357.910,0.360,375.634,377.272,378.389,379.903,378.630,375.242,376.337,376.473,377.439,377.137,380.061,376.490,379.855,379.529,379.351,378.905,15.219,2.390,0.667,0.097,535.448,336.520
99558.478,302.529,1.146,24.968,357.357,0.200,376.824,378.389,380.637,381.575,381.010,378.985,378.048,378.940,380.459,379.433,381.857,378.086,382.263,380.052,379.662,378.454,15.260,2.409,0.667,0.097,535.448,336.520
99562.509,302.531,1.146,24.976,357.594,0.360,376.716,378.277,380.744,381.157,380.469,377.737,378.155,377.438,379.340,379.329,381.435,377.341,381.949,379.843,379.455,379.807,15.229,2.371,0.678,0.098,535.448,336.520
99550.415,302.529,1.146,24.972,357.436,0.360,377.257,377.384,379.887,381.054,380.144,378.049,378.048,378.618,378.893,378.807,381.857,376.277,381.530,380.052,379.870,378.905,15.198,2.409,0.667,0.098,535.448,336.520
99562.509,302.531,1.146,24.874,354.670,0.840,375.257,376.267,378.497,379.904,378.198,375.866,376.444,375.723,377.549,377.450,379.800,375.532,379.491,378.272,377.584,376.874,17.041,2.621,0.728,0.108,535.448,336.520
99558.478,302.528,1.146,24.869,354.512,0.840,374.932,376.379,378.925,379.904,378.847,375.866,376.978,377.010,377.437,377.867,380.540,376.277,380.748,378.795,379.037,376.649,17.041,2.640,0.708,0.108,535.448,336.520
99570.572,302.526,1.147,24.867,354.512,0.680,376.232,376.491,378.604,379.172,378.847,375.970,376.230,376.259,377.996,376.615,379.483,375.319,379.596,377.644,377.272,377.551,17.041,2.602,0.718,0.108,535.448,336.520
99574.603,302.526,1.147,24.875,354.749,0.680,373.417,375.597,377.962,378.439,377.657,375.554,376.444,376.152,377.213,377.763,379.272,375.639,379.806,378.167,378.103,377.438,17.030,2.602,0.728,0.108,535.448,336.520
99566.540,302.528,1.147,24.857,354.195,0.680,375.907,375.597,379.246,379.903,378.740,377.113,378.048,378.083,378.220,378.389,380.751,376.277,380.643,379.005,378.518,377.213,17.051,2.679,0.728,0.110,535.448,336.520
99562.509,302.526,1.147,24.863,354.353,0.520,375.582,377.049,378.176,379.903,378.631,375.242,376.337,376.581,377.996,377.137,379.378,376.277,378.968,378.900,377.999,377.326,17.009,2.640,0.698,0.108,535.448,336.520
99554.446,302.523,1.146,24.858,354.195,0.680,375.474,376.602,378.604,379.171,378.956,376.178,376.230,377.225,377.884,377.554,379.695,375.107,379.282,377.225,377.688,377.100,17.030,2.640,0.718,0.108,535.448,336.520
99566.540,302.525,1.147,24.856,354.195,0.520,375.474,376.826,378.925,379.798,378.848,376.906,376.978,376.687,378.443,378.180,380.751,376.277,380.434,379.528,378.310,378.002,17.030,2.621,0.698,0.108,535.448,336.520
99566.540,302.525,1.147,24.851,354.037,0.520,376.123,376.937,379.139,380.216,379.929,376.594,376.551,376.902,377.552,378.076,380.962,375.958,380.224,378.481,378.310,377.438,17.030,2.621,0.728,0.108,535.448,336.520
99562.509,302.526,1.147,24.860,354.274,0.680,375.257,376.937,378.283,380.321,378.631,377.010,376.658,377.545,379.118,377.032,380.223,376.596,380.329,379.423,379.245,379.243,16.989,2.621,0.688,0.107,535.448,336.520
99570.572,302.523,1.147,24.859,354.274,0.520,376.556,378.165,380.103,380.425,380.037,378.257,378.583,378.296,379.789,379.433,380.905,377.980,381.900,379.737,380.387,379.582,17.030,2.640,0.708,0.108,535.448,336.520
99558.478,302.526,1.146,24.858,354.195,0.520,377.314,377.719,380.638,381.680,379.605,377.945,378.369,378.403,378.782,379.537,381.856,376.597,381.795,380.261,379.972,379.582,17.051,2.602,0.718,0.108,535.448,336.520
99566.540,302.526,1.147,24.857,354.195,0.680,377.206,379.393,380.745,381.680,381.227,378.049,379.225,379.261,380.124,379.642,382.278,378.619,381.844,380.784,380.802,379.018,17.041,2.640,0.718,0.107,535.448,336.520
99562.509,302.526,1.147,24.857,354.195,0.680,377.206,378.835,381.280,381.366,380.578,378.881,378.904,379.476,380.795,380.268,382.912,378.407,383.205,380.576,381.321,380.823,17.051,2.659,0.718,0.107,535.448,336.520
99570.572,302.529,1.147,24.862,354.353,0.520,378.613,379.617,382.350,383.352,382.309,379.505,380.081,379.047,380.683,380.581,382.384,378.832,382.786,380.471,380.492,379.469,17.062,2.679,0.708,0.106,535.448,336.520
99574.603,302.528,1.147,24.850,354.037,0.520,376.989,376.937,380.424,381.053,380.362,377.737,378.476,378.832,379.006,380.268,382.067,378.194,382.263,381.204,381.530,379.132,17.020,2.659,0.718,0.107,535.448,336.520
99574.603,302.526,1.147,24.847,353.958,0.680,378.232,378.947,381.280,382.725,381.552,378.569,378.690,378.832,380.012,379.224,381.433,377.874,382.368,380.680,379.869,379.921,17.030,2.640,0.708,0.107,535.448,336.520
99582.666,302.528,1.147,24.849,354.037,0.360,377.041,378.164,380.959,381.157,381.227,378.569,378.583,378.832,380.124,380.164,381.645,377.768,382.054,379.320,380.492,378.680,17.051,2.602,0.708,0.107,535.448,336.520
99558.478,302.525,1.146,24.849,353.958,0.360,378.015,377.048,379.887,380.216,379.064,377.321,377.406,377.867,378.335,378.285,380.483,375.959,380.274,378.692,378.519,378.568,17.009,2.640,0.718,0.106,535.448,336.520
99562.509,302.525,1.147,24.857,354.195,0.520,376.175,377.829,379.031,380.740,379.605,376.594,377.834,378.511,379.565,379.015,381.328,377.555,381.321,380.052,380.180,377.778,17.041,2.621,0.708,0.106,535.448,336.520
99566.540,302.521,1.147,24.928,356.250,0.680,378.831,379.618,382.780,382.832,382.092,379.506,379.595,379.955,380.793,380.687,382.384,377.981,382.425,379.738,380.388,378.793,19.258,2.929,0.779,0.119,535.448,336.520
99574.603,302.526,1.147,24.925,356.171,0.520,376.341,377.159,380.211,381.055,379.821,377.530,378.205,377.810,379.004,379.643,381.645,377.555,382.320,380.157,380.284,379.696,19.248,2.929,0.769,0.119,535.448,336.520
99558.478,302.521,1.146,24.921,356.013,0.520,377.207,377.941,380.958,381.996,381.011,378.362,378.525,378.883,379.339,380.374,382.278,378.300,382.529,380.994,381.011,379.470,19.248,2.929,0.779,0.119,535.448,336.520
99562.509,302.520,1.147,24.915,355.855,0.360,377.748,379.839,380.851,382.726,381.552,378.986,378.953,379.526,380.905,379.330,382.173,378.300,382.529,380.262,380.388,380.372,19.258,2.909,0.759,0.119,535.448,336.520
99558.478,302.523,1.146,24.927,356.171,0.200,377.099,378.611,381.386,381.367,380.686,377.946,378.846,378.883,380.122,380.269,381.117,377.342,382.320,379.843,380.388,379.583,19.258,2.929,0.779,0.120,535.448,336.520
99558.478,302.517,1.146,24.913,355.776,0.200,378.290,378.834,381.707,382.517,380.686,379.088,379.381,379.205,380.457,380.269,383.229,377.662,382.320,380.262,380.284,379.019,19.258,2.890,0.779,0.119,535.448,336.520
99554.446,302.520,1.146,24.913,355.776,0.040,377.207,377.829,380.209,380.949,381.227,377.320,378.739,378.347,380.010,379.121,381.328,377.768,381.587,379.110,380.180,378.116,19.217,2.909,0.769,0.119,535.448,336.520
99554.446,302.523,1.146,24.922,356.013,0.040,376.558,376.936,379.459,380.008,379.064,376.800,375.958,377.117,378.221,378.390,380.377,376.704,380.854,378.273,378.208,378.793,19.258,2.890,0.759,0.119,535.448,336.520
99554.446,302.518,1.146,24.910,355.697,0.200,375.583,377.718,380.102,381.158,379.929,377.632,378.311,377.546,379.117,378.808,381.011,377.130,381.377,379.738,378.831,378.342,19.248,2.929,0.779,0.118,535.448,336.520
99570.572,302.518,1.147,24.911,355.776,0.360,376.666,376.378,379.459,380.845,380.254,377.216,377.563,378.083,377.775,378.702,381.011,377.023,381.063,380.471,379.973,379.244,19.248,2.909,0.779,0.119,535.448,336.520
99558.478,302.520,1.146,24.913,355.776,0.200,377.424,379.504,379.994,382.099,380.578,378.152,378.846,379.048,380.011,378.285,382.280,377.768,381.901,380.262,380.284,380.260,19.248,2.909,0.769,0.119,535.448,336.520
99566.540,302.520,1.147,24.917,355.934,0.200,377.748,378.946,381.600,381.263,381.335,379.400,379.916,379.584,380.459,381.103,382.174,379.364,382.948,380.680,381.219,380.485,19.248,2.929,0.759,0.120,535.448,336.520
99558.478,302.520,1.146,24.902,355.460,0.360,378.290,379.727,382.456,383.772,381.984,380.751,380.344,380.550,381.241,381.312,383.653,378.619,383.891,382.460,381.011,380.824,19.258,2.871,0.789,0.119,535.448,336.520
99558.478,302.520,1.146,24.910,355.697,0.520,379.589,380.286,382.135,383.249,382.309,378.672,380.237,380.335,381.353,380.790,382.702,378.619,382.529,380.157,380.699,378.906,19.227,2.890,0.779,0.120,535.448,336.520
99554.446,302.520,1.146,24.905,355.539,0.040,377.857,380.062,381.279,382.204,381.984,379.712,379.595,379.691,381.912,381.103,384.181,379.790,384.519,382.355,382.258,382.177,19.248,2.929,0.779,0.120,535.448,336.520
99566.540,302.518,1.147,24.906,355.618,-0.120,379.697,380.956,382.885,383.145,382.633,379.296,380.130,378.941,381.577,380.999,382.596,378.513,383.367,381.832,381.531,380.371,19.258,2.871,0.779,0.119,535.448,336.520
99538.320,302.518,1.146,24.901,355.381,0.040,378.290,378.276,381.386,382.622,381.552,378.880,379.167,379.477,379.899,380.477,382.280,378.194,382.948,380.890,381.116,380.259,19.227,2.890,0.789,0.119,535.448,336.520
99554.446,302.518,1.146,24.899,355.381,0.040,377.532,379.505,380.530,381.576,381.443,379.192,380.023,380.228,381.801,380.268,383.970,379.471,383.472,381.308,381.946,380.146,19.238,2.929,0.769,0.120,535.448,336.520
99550.415,302.520,1.146,24.903,355.460,0.360,377.965,378.947,382.135,382.099,381.660,378.880,379.381,379.691,380.235,380.164,381.435,377.662,382.110,379.320,379.974,379.920,19.217,2.909,0.779,0.119,535.448,336.520
99554.446,302.518,1.146,24.885,354.986,0.200,376.991,378.724,380.423,382.203,379.929,378.568,378.739,379.155,380.011,380.059,382.596,377.662,382.634,381.413,381.012,380.146,19.217,2.852,0.769,0.120,535.448,336.520
