%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
101372.631,301.857,1.17,24.961,364.469,0.224,385.433,386.537,388.985,388.951,388.363,386.365,386.391,385.91,388.619,388.096,389.941,385.474,390.74,387.377,388.691,388.605,17.047,2.399,0.704,0.097,535.448,336.52
101368.6,301.862,1.17,24.956,364.311,0.064,386.083,386.872,389.413,391.042,389.12,387.509,387.782,387.197,389.067,388.618,390.892,386.751,391.264,389.993,388.276,388.943,17.047,2.38,0.714,0.097,535.448,336.52
101376.663,301.859,1.17,24.955,364.311,0.064,386.732,387.988,389.199,390.206,388.795,385.429,387.247,386.554,387.949,388.095,390.469,386.432,389.798,388.842,388.172,387.702,17.068,2.38,0.704,0.097,535.448,336.52
101376.663,301.86,1.17,24.958,364.39,0.064,386.624,387.654,389.734,391.356,389.66,388.236,387.675,387.519,389.403,388.512,391.738,387.283,391.892,390.517,389.833,389.846,17.057,2.36,0.704,0.096,535.448,336.52
101372.631,301.857,1.17,24.964,364.548,0.544,387.274,389.217,391.447,392.82,391.499,389.172,389.386,389.021,390.521,389.556,391.95,388.027,391.473,391.04,389.314,389.846,17.068,2.38,0.694,0.096,535.448,336.52
101392.788,301.859,1.17,24.961,364.548,0.224,387.707,387.319,390.697,391.565,390.526,388.34,388.637,388.806,389.403,389.765,392.372,387.814,392.895,391.145,390.664,389.733,17.068,2.38,0.704,0.096,535.448,336.52
101360.537,301.859,1.17,24.965,364.548,-0.096,387.274,389.663,390.697,391.879,391.066,388.652,388.317,388.484,390.074,389.347,392.161,388.24,392.476,391.25,390.664,389.62,17.068,2.38,0.714,0.095,535.448,336.52
101384.726,301.857,1.17,24.965,364.627,0.224,387.49,388.212,391.447,390.729,390.85,388.548,388.851,388.913,390.298,390.704,391.527,387.601,392.581,389.889,390.145,389.169,17.047,2.341,0.694,0.096,535.448,336.52
101368.6,301.86,1.17,24.967,364.627,-0.256,388.032,387.988,390.483,391.565,389.552,387.716,387.782,387.841,389.291,389.138,391.633,386.537,391.115,389.993,389.418,388.378,17.068,2.303,0.704,0.096,535.448,336.52
101364.568,301.862,1.17,24.962,364.469,-0.256,387.058,387.654,389.841,390.415,389.985,386.781,388.103,387.412,389.179,388.303,390.471,386.537,389.858,389.366,388.691,387.363,17.057,2.36,0.704,0.096,535.448,336.52
101376.663,301.859,1.17,24.966,364.627,-0.096,386.084,387.095,388.771,389.788,389.228,387.301,386.712,387.733,389.179,389.034,390.788,387.176,391.324,388.737,389.522,388.716,17.068,2.36,0.734,0.095,535.448,336.52
101368.6,301.854,1.17,24.97,364.706,-0.416,386.842,387.542,390.482,390.624,388.687,386.885,387.354,386.554,388.844,388.616,390.048,386.218,390.277,389.156,387.757,387.476,17.068,2.341,0.704,0.096,535.448,336.52
101376.663,301.852,1.17,24.969,364.706,0.224,385.651,386.537,388.127,389.997,388.146,386.469,387.354,387.197,387.725,388.512,391.316,386.75,390.696,389.261,389.003,388.152,17.099,2.322,0.694,0.096,535.448,336.52
101376.663,301.857,1.17,24.974,364.864,0.064,389.656,390.223,392.839,392.761,391.715,389.797,389.707,389.558,390.632,391.436,392.899,388.453,393.776,390.831,391.079,390.861,19.223,2.726,0.775,0.112,535.448,336.52
101372.631,301.857,1.17,24.98,365.023,-0.256,388.573,389.439,392.304,393.179,391.283,389.485,390.028,388.914,391.415,391.018,393.428,388.453,393.044,391.564,390.664,390.635,19.202,2.707,0.755,0.112,535.448,336.52
101348.442,301.859,1.17,24.978,364.864,-0.096,388.465,389.104,391.554,392.343,391.066,389.069,389.6,389.773,389.849,390.705,393.111,388.879,392.729,392.087,391.909,390.748,19.192,2.687,0.765,0.111,535.448,336.52
101372.631,301.852,1.17,24.98,365.023,-0.256,388.79,390.779,391.661,393.552,392.04,390.109,390.67,390.631,391.974,391.018,393.956,389.837,393.776,392.715,392.013,391.763,19.192,2.707,0.734,0.112,535.448,336.52
101372.631,301.854,1.17,24.985,365.181,0.224,389.114,390.667,392.945,393.656,392.472,390.525,390.991,390.202,391.75,391.54,393.322,389.198,393.672,392.192,391.806,391.65,19.181,2.707,0.775,0.112,535.448,336.52
101356.505,301.857,1.17,24.987,365.181,0.224,389.656,390.555,392.624,394.179,392.689,390.524,390.67,391.274,391.75,392.167,394.695,389.624,395.138,393.238,392.74,392.666,19.223,2.707,0.745,0.111,535.448,336.52
101364.568,301.855,1.17,24.981,365.023,-0.256,390.955,392.007,393.48,395.224,393.878,391.044,392.275,391.918,393.651,392.793,394.907,390.794,394.823,393.971,393.051,392.666,19.192,2.707,0.765,0.11,535.448,336.52
101368.6,301.859,1.17,24.989,365.26,0.064,390.522,391.002,394.123,393.97,393.77,391.148,391.098,391.38,392.533,392.271,394.167,389.517,394.3,390.726,392.428,390.184,19.192,2.687,0.745,0.112,535.448,336.52
101364.568,301.86,1.17,24.992,365.339,0.064,388.681,388.769,391.875,393.133,391.174,388.964,389.386,388.806,390.969,391.123,393.533,388.773,393.148,391.354,390.352,390.41,19.213,2.687,0.755,0.111,535.448,336.52
101352.474,301.859,1.17,24.996,365.418,0.224,388.898,388.769,391.661,393.029,392.04,388.756,389.6,389.342,390.521,390.913,392.477,388.666,393.044,391.25,390.975,388.718,19.213,2.687,0.755,0.111,535.448,336.52
101360.537,301.859,1.17,24.995,365.418,-0.096,388.032,388.545,390.376,391.879,390.417,388.028,388.103,388.377,390.186,388.93,391.633,387.602,391.578,390.098,390.041,389.281,19.202,2.668,0.745,0.111,535.448,336.52
101364.568,301.851,1.17,24.997,365.497,-0.256,386.191,388.099,390.483,390.938,390.093,388.34,389.065,388.699,390.186,389.973,391.21,387.814,392.101,390.831,390.664,389.62,19.213,2.726,0.765,0.11,535.448,336.52
101360.537,301.857,1.17,24.995,365.418,-0.416,388.573,387.541,390.697,392.088,390.85,388.132,388.958,389.021,389.403,389.347,391.738,387.388,392.267,390.412,390.767,389.733,19.202,2.687,0.765,0.111,535.448,336.52
101364.568,301.857,1.17,25.003,365.655,-0.256,387.49,388.88,390.162,391.774,391.066,388.132,389.386,389.128,390.633,389.451,391.844,387.708,391.324,389.784,389.418,389.056,19.192,2.687,0.765,0.11,535.448,336.52
101352.474,301.855,1.17,25.001,365.576,-0.416,387.382,387.317,391.018,391.042,389.552,387.924,387.996,388.055,389.291,389.451,390.788,386.324,391.429,388.005,389.419,388.605,19.192,2.687,0.765,0.11,535.448,336.52
101356.505,301.857,1.17,24.998,365.497,-0.256,386.299,388.099,389.734,390.624,388.903,387.197,388.317,386.983,389.179,389.138,391.527,387.069,391.01,390.307,389.211,388.829,19.181,2.668,0.775,0.11,535.448,336.52
101360.537,301.855,1.17,24.992,365.339,-0.096,386.95,387.876,390.483,391.46,391.174,387.509,388.53,388.163,388.732,389.347,391.105,387.601,391.01,389.47,389.73,387.927,19.202,2.726,0.745,0.111,535.448,336.52
101344.411,301.855,1.17,25.005,365.655,-0.096,387.167,388.212,389.413,391.042,389.66,387.924,387.889,388.163,389.738,388.408,391.422,387.282,391.429,390.412,389.627,390.07,19.171,2.687,0.765,0.11,535.448,336.52
101372.631,301.857,1.17,25.002,365.655,0.064,387.383,389.44,391.231,391.565,390.634,388.756,389.172,388.699,389.85,390.182,391.633,388.346,392.371,390.412,390.353,389.844,19.202,2.707,0.755,0.11,535.448,336.52
101372.631,301.857,1.17,24.999,365.576,0.064,388.249,387.765,391.017,391.879,391.283,388.652,389.493,389.45,389.962,389.66,392.267,387.92,392.476,391.04,390.769,389.957,19.192,2.668,0.755,0.111,535.448,336.52
