%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
99731.83,302.496,1.149,25.008,359.151,-0.536,379.801,380.282,381.811,383.198,382.304,379.708,380.184,380.116,382.082,381.203,383.39,379.514,383.619,381.828,382.102,381.496,2.961,0.198,0.251,0.025,535.448,336.52
99727.798,302.494,1.149,24.989,358.597,-0.376,379.043,380.729,383.309,383.825,382.52,380.436,380.077,380.867,381.858,381.62,383.39,379.408,384.143,381.41,382.461,381.609,2.971,0.237,0.261,0.025,535.448,336.52
99731.83,302.496,1.149,24.997,358.834,-0.376,379.585,380.282,382.988,383.303,382.088,379.812,381.147,380.223,381.522,381.412,383.601,379.195,383.305,382.456,381.319,381.947,2.971,0.179,0.241,0.025,535.448,336.52
99719.736,302.492,1.148,25.006,359.072,-0.536,380.127,380.84,383.202,383.825,383.818,380.644,381.361,381.618,381.522,382.456,384.869,380.259,384.248,382.77,383.291,381.609,2.961,0.198,0.241,0.026,535.448,336.52
99723.767,302.492,1.148,25.011,359.23,-0.216,379.91,381.399,382.988,384.871,383.71,381.684,381.575,382.583,383.536,381.934,385.08,381.216,385.504,383.398,383.395,382.962,2.961,0.179,0.241,0.024,535.448,336.52
99719.736,302.494,1.148,25.012,359.23,-0.536,380.452,381.734,383.736,384.871,384.034,381.268,381.361,381.403,382.529,382.873,384.658,380.897,385.295,384.236,383.395,383.188,2.95,0.198,0.261,0.026,535.448,336.52
99731.83,302.494,1.149,25.008,359.151,-0.536,381.318,381.51,384.271,385.08,384.467,381.788,382.538,382.69,383.648,383.499,385.926,380.897,385.923,384.131,384.33,383.188,2.971,0.198,0.251,0.025,535.448,336.52
99723.767,302.505,1.148,24.973,358.123,-0.376,379.044,378.833,382.562,383.305,382.63,380.126,380.185,380.333,380.628,381.414,383.284,378.983,383.41,381.41,381.734,380.256,5.022,0.468,0.261,0.043,535.448,336.52
99723.767,302.505,1.148,24.976,358.202,-0.216,378.828,379.948,380.85,382.573,381.44,379.503,379.116,379.904,381.187,379.848,382.756,378.77,382.782,381.828,381.63,381.723,5.012,0.545,0.251,0.045,535.448,336.52
99719.736,302.504,1.148,24.977,358.202,-0.376,378.72,380.507,383.094,383.096,382.846,380.022,380.185,380.655,381.746,381.936,383.39,379.834,384.457,381.933,382.357,381.835,5.012,0.525,0.251,0.046,535.448,336.52
99727.798,302.504,1.148,24.978,358.281,-0.376,380.019,380.618,382.987,384.348,382.413,380.646,381.683,380.976,382.417,382.458,384.341,380.579,384.038,382.666,382.461,381.948,5.033,0.506,0.261,0.044,535.448,336.52
99727.798,302.504,1.148,24.976,358.202,-0.696,380.127,380.507,383.736,384.244,383.279,380.022,381.041,381.405,381.411,382.249,384.552,380.153,384.666,383.189,382.98,381.723,5.022,0.525,0.251,0.044,535.448,336.52
99731.83,302.502,1.149,24.975,358.202,-0.856,379.91,381.4,383.843,384.244,383.279,381.476,381.469,381.942,383.312,381.936,384.869,380.366,385.504,382.352,382.772,382.625,5.022,0.525,0.261,0.046,535.448,336.52
99723.767,302.502,1.148,24.965,357.886,-0.696,379.802,380.73,383.308,383.93,383.062,381.06,381.788,381.405,382.193,383.189,383.707,380.473,384.457,382.77,383.188,381.271,5.022,0.487,0.241,0.044,535.448,336.52
99719.736,302.499,1.148,24.974,358.123,-0.536,380.127,379.613,382.452,382.884,381.656,379.5,379.541,379.794,380.628,380.892,382.756,378.664,383.619,381.828,381.838,380.933,5.033,0.506,0.251,0.045,535.448,336.52
99727.798,302.504,1.148,24.973,358.123,-0.856,378.503,380.842,381.81,382.989,382.738,379.292,380.611,380.76,382.468,381.727,383.707,380.153,383.619,381.933,382.253,381.948,4.991,0.487,0.251,0.046,535.448,336.52
99723.767,302.497,1.148,24.968,357.965,-0.536,380.019,380.283,382.88,383.094,382.63,380.54,380.397,380.867,381.797,381.934,383.284,379.409,383.724,381.619,381.007,380.933,5.022,0.545,0.251,0.046,535.448,336.52
99719.736,302.5,1.148,24.968,357.965,-0.696,378.828,380.06,382.452,384.035,382.954,379.812,381.039,379.365,381.909,381.62,383.707,379.728,383.934,382.247,381.527,381.384,5.033,0.506,0.251,0.046,535.448,336.52
99731.83,302.5,1.149,24.967,357.965,-0.376,379.477,380.283,382.88,383.616,382.63,379.604,380.29,381.081,381.35,381.203,384.13,379.834,384.248,382.77,383.084,381.159,5.064,0.525,0.251,0.046,535.448,336.52
99727.798,302.5,1.149,24.967,357.965,-0.376,379.802,381.4,382.238,383.825,383.279,380.228,380.504,380.331,382.021,381.099,384.13,379.302,383.305,381.724,381.423,381.159,5.074,0.525,0.261,0.044,535.448,336.52
99739.893,302.5,1.149,24.966,357.965,-0.216,378.936,380.73,382.773,383.094,382.954,380.644,380.825,381.081,382.133,382.142,383.073,380.047,384.143,382.397,382.565,381.835,5.043,0.525,0.251,0.044,535.448,336.52
99727.798,302.507,1.148,24.973,358.123,-0.536,379.91,379.725,382.666,383.825,382.413,380.228,380.397,381.189,381.797,381.725,384.447,379.409,383.934,383.025,382.357,382.174,5.001,0.525,0.251,0.046,535.448,336.52
99727.798,302.504,1.148,24.967,357.965,-0.216,380.777,381.735,383.522,384.976,383.927,380.436,381.681,382.261,382.58,382.247,384.869,381.537,384.352,382.606,383.291,381.27,5.085,0.525,0.261,0.044,535.448,336.52
99743.924,302.504,1.149,24.96,357.807,-0.376,379.91,381.177,383.094,383.825,382.63,381.164,380.183,380.76,382.133,381.829,384.763,380.366,385.085,382.92,383.084,383.188,5.053,0.506,0.251,0.044,535.448,336.52
99731.83,302.508,1.149,24.959,357.728,-0.216,379.477,382.18,383.736,385.185,384.252,381.788,382.643,381.939,383.586,382.664,385.609,381.005,385.713,384.804,383.914,383.752,5.043,0.487,0.251,0.045,535.448,336.52
99735.861,302.497,1.149,24.96,357.807,-0.376,381.643,381.51,384.487,385.707,385.009,382.723,383.178,382.583,383.139,383.082,385.82,381.856,386.237,384.699,384.33,382.85,5.033,0.506,0.241,0.046,535.448,336.52
99731.83,302.494,1.149,24.955,357.649,-0.376,381.101,382.627,383.416,384.976,383.495,381.372,382.323,381.939,383.586,382.456,385.292,381.643,384.981,384.281,384.122,383.639,5.022,0.506,0.272,0.045,535.448,336.52
99719.736,302.502,1.148,25.078,361.126,-0.696,383.375,384.639,386.309,388.01,386.956,384.181,384.25,384.623,385.885,384.545,387.827,383.771,387.389,385.806,385.679,385.558,7.032,0.891,0.302,0.067,535.448,336.52
99731.83,302.502,1.149,25.074,361.047,-0.376,383.05,383.967,386.63,386.546,386.739,384.077,384.785,384.516,385.661,386.007,386.665,383.239,387.598,384.55,385.575,385.107,7.021,0.852,0.292,0.068,535.448,336.52
99727.798,302.505,1.148,25.08,361.205,-0.536,382.401,383.073,385.985,386.755,384.684,383.454,384.036,383.872,385.102,384.859,387.722,382.601,387.807,385.492,385.056,384.656,7.032,0.91,0.292,0.068,535.448,336.52
99723.767,302.502,1.148,25.078,361.126,-0.536,382.942,383.855,386.199,387.067,386.415,382.83,383.609,384.409,384.542,384.859,387.193,382.92,387.389,385.282,385.679,383.753,7.042,0.872,0.302,0.067,535.448,336.52
99727.798,302.502,1.148,25.083,361.284,-0.376,381.968,382.739,386.092,387.067,385.333,383.038,383.502,383.98,385.102,383.919,386.771,382.92,387.493,384.864,385.056,384.656,7.042,0.872,0.282,0.067,535.448,336.52
99723.767,302.504,1.148,25.081,361.205,-0.376,381.751,383.185,385.771,386.439,385.55,383.3,383.716,383.765,384.43,384.963,386.243,382.601,386.97,384.864,384.849,383.979,7.042,0.891,0.312,0.068,535.448,336.52
99739.893,302.505,1.149,25.081,361.284,-0.376,382.834,381.957,385.664,386.23,385.009,383.092,383.5,384.087,384.542,384.65,386.771,382.069,386.865,385.178,385.368,384.43,7.032,0.872,0.282,0.068,535.448,336.52
99751.987,302.505,1.149,25.085,361.442,-0.696,381.859,384.19,385.129,387.171,385.55,382.572,384.035,384.086,385.102,385.067,386.665,383.026,386.237,385.596,385.472,384.204,7.053,0.91,0.302,0.068,535.448,336.52
99727.798,302.508,1.148,25.086,361.363,-0.536,382.401,383.185,385.878,385.707,385.55,382.884,382.966,383.657,385.152,384.859,386.454,383.133,386.97,384.131,385.16,384.768,7.053,0.872,0.302,0.067,535.448,336.52
99735.861,302.507,1.149,25.085,361.363,-0.376,382.617,383.855,385.878,387.38,385.874,383.508,383.821,383.228,385.711,385.065,387.51,382.92,387.284,385.91,384.849,384.43,7.032,0.872,0.292,0.067,535.448,336.52
99731.83,302.504,1.149,25.09,361.522,-0.536,382.617,383.408,385.771,387.067,386.523,383.404,383.607,383.978,384.481,384.752,387.51,383.452,387.598,385.806,385.991,384.43,7.063,0.872,0.302,0.068,535.448,336.52
99723.767,302.504,1.148,25.092,361.522,-0.696,383.267,384.637,386.092,388.112,386.199,384.236,384.035,384.622,385.711,384.543,387.193,383.133,386.97,385.596,385.368,384.656,7.021,0.872,0.312,0.067,535.448,336.52
99715.704,302.505,1.148,25.09,361.442,-0.536,382.292,383.52,385.985,387.171,385.766,384.132,384.463,384.193,385.376,385.274,387.193,383.665,387.598,385.91,385.991,385.107,7,0.872,0.292,0.067,535.448,336.52
99715.704,302.508,1.148,25.093,361.522,-0.536,383.267,383.073,386.199,387.171,385.658,383.612,383.821,384.086,384.593,384.856,387.616,382.494,387.493,385.851,385.472,385.107,7.011,0.852,0.292,0.067,535.448,336.52
99711.673,302.504,1.148,25.093,361.522,-0.696,382.834,384.078,386.092,386.962,386.199,383.3,384.784,384.407,386.159,384.961,387.722,383.877,386.97,385.851,385.68,384.543,7.021,0.852,0.312,0.068,535.448,336.52
99715.704,302.507,1.148,25.098,361.68,-0.696,382.942,383.632,385.45,386.439,385.225,382.884,382.645,383.442,384.705,384.752,386.348,382.92,387.179,385.223,385.369,384.429,7.011,0.891,0.312,0.066,535.448,336.52
99707.641,302.505,1.148,25.099,361.68,-0.536,381.75,383.52,386.199,387.485,385.766,383.3,384.57,383.549,384.705,384.961,386.982,382.92,387.493,385.746,384.642,385.106,7.032,0.872,0.292,0.068,535.448,336.52
99719.736,302.508,1.148,25.098,361.68,-0.536,382.508,382.628,385.664,386.335,385.766,383.196,384.142,384.622,385.04,384.752,387.405,383.345,388.122,385.851,386.303,384.316,7.042,0.891,0.302,0.068,535.448,336.52
99727.798,302.508,1.148,25.099,361.759,-0.536,382.941,383.856,385.557,386.648,385.766,382.988,383.073,383.549,384.369,383.604,386.243,381.962,387.075,385.013,384.331,384.88,7.011,0.872,0.312,0.067,535.448,336.52
99731.83,302.507,1.149,25.104,361.917,-0.216,381.966,383.298,385.236,385.917,386.199,383.092,382.966,383.871,384.928,385.169,386.559,383.239,387.598,385.327,385.369,384.993,7.021,0.891,0.322,0.067,535.448,336.52
99727.798,302.51,1.148,24.835,354.172,-0.696,377.313,378.722,380.637,381.575,380.684,377.216,378.368,378.296,379.784,379.849,381.384,378.239,381.527,379.527,379.97,378.452,9.072,1.218,0.343,0.084,535.448,336.52
99723.767,302.508,1.148,24.83,354.014,-0.696,377.53,378.384,379.994,381.157,380.36,378.464,378.368,377.76,379.449,378.597,381.701,376.963,382.05,379.945,379.97,379.355,9.104,1.218,0.363,0.083,535.448,336.52
99723.767,302.508,1.148,24.83,354.014,-0.856,376.772,378.607,381.168,382.098,380.9,378.672,378.903,378.511,380.008,380.371,381.806,378.559,382.888,381.201,380.801,380.596,9.072,1.256,0.373,0.084,535.448,336.52
99719.736,302.507,1.148,24.833,354.093,-0.696,378.179,378.719,380.847,382.571,381.225,378.776,379.331,379.905,380.567,379.954,382.969,378.027,383.202,381.515,381.216,380.934,9.072,1.179,0.363,0.083,535.448,336.52
99731.83,302.505,1.149,24.826,353.935,-0.696,378.829,380.617,381.168,383.094,381.873,378.88,379.866,380.119,381.238,380.371,382.44,378.133,382.155,381.201,380.697,380.821,9.062,1.237,0.373,0.084,535.448,336.52
99739.893,302.508,1.149,24.825,353.935,-0.856,378.071,379.277,381.383,381.839,382.089,379.084,379.866,380.334,381.238,381.311,382.969,379.942,383.83,381.515,382.151,381.724,9.052,1.199,0.363,0.084,535.448,336.52
99731.83,302.507,1.149,24.82,353.777,-0.536,379.587,380.059,382.774,383.825,381.764,380.124,380.612,380.227,382.021,381.52,384.025,379.41,383.935,382.353,381.735,381.724,9.052,1.218,0.373,0.084,535.448,336.52
99727.798,302.507,1.148,24.826,353.935,-0.536,379.37,380.171,382.453,383.721,382.413,378.876,380.077,380.01,381.126,380.789,383.074,379.091,382.888,381.411,381.424,378.791,9.072,1.218,0.363,0.084,535.448,336.52
99727.798,302.508,1.148,24.835,354.172,-0.376,378.071,379.389,381.276,382.571,381.656,379.292,379.542,379.581,381.014,380.163,382.969,379.623,383.935,381.515,381.839,382.062,9.083,1.218,0.383,0.084,535.448,336.52
99739.893,302.51,1.149,24.825,353.935,-0.536,378.612,380.617,382.881,383.198,382.738,380.332,380.719,380.332,381.685,382.038,382.863,379.197,383.935,381.725,381.528,380.821,9.104,1.199,0.363,0.083,535.448,336.52
99751.987,302.508,1.149,24.826,354.014,-0.376,378.829,378.719,381.49,382.884,380.899,379.084,379.115,379.581,380.231,379.95,382.651,377.388,382.574,381.097,381.009,379.693,9.072,1.218,0.373,0.084,535.448,336.52
99743.924,302.51,1.149,24.825,353.935,-0.536,378.179,378.942,380.847,382.257,381.224,378.045,379.221,379.259,380.902,380.159,382.017,378.77,381.945,381.411,380.593,379.919,9.062,1.218,0.373,0.084,535.448,336.52
99735.861,302.51,1.149,24.826,353.935,-0.376,378.721,379.724,381.918,382.152,381.548,379.5,379.649,379.903,381.35,380.785,382.967,378.557,383.305,380.469,380.697,380.483,9.062,1.237,0.393,0.084,535.448,336.52
99719.736,302.507,1.148,24.822,353.777,-0.696,378.612,379.054,381.49,382.78,380.683,379.084,379.542,378.937,381.126,381.203,382.967,378.664,383.096,381.455,380.178,380.257,9.052,1.237,0.383,0.084,535.448,336.52
99727.798,302.517,1.148,24.827,353.935,-0.376,378.396,379.389,381.49,382.466,381.656,378.772,379.008,379.259,380.231,380.159,382.756,379.089,382.991,381.037,381.32,380.257,9.083,1.199,0.353,0.084,535.448,336.52
99731.83,302.508,1.149,24.823,353.856,-0.536,378.612,380.171,382.132,383.407,382.846,379.916,380.291,380.546,381.797,380.681,383.918,379.728,384.038,382.083,381.735,382.287,9.062,1.237,0.363,0.084,535.448,336.52
99731.83,302.51,1.149,24.823,353.856,-0.536,378.827,380.952,382.881,384.035,382.846,380.748,380.719,380.975,382.021,382.038,384.024,380.153,384.666,383.234,382.151,382.287,9.052,1.237,0.373,0.084,535.448,336.52
99727.798,302.517,1.148,24.821,353.777,-0.696,380.234,379.947,382.774,383.303,382.846,380.124,380.505,380.975,382.244,381.516,384.024,378.77,383.829,382.502,382.566,381.384,9.041,1.237,0.373,0.084,535.448,336.52
99727.798,302.508,1.148,24.827,353.935,-0.376,379.585,381.064,382.56,383.616,382.738,379.812,380.612,381.19,382.58,381.307,384.024,380.473,384.038,383.025,382.67,381.835,9.062,1.237,0.353,0.083,535.448,336.52
99723.767,302.512,1.148,24.827,353.935,-0.536,380.126,381.734,383.63,383.93,383.819,381.164,381.254,382.155,382.692,382.664,384.341,381.005,385.19,382.711,383.293,382.399,9.104,1.218,0.343,0.084,535.448,336.52
99727.798,302.507,1.148,23.66,321.453,-0.856,339.093,340.871,343.384,344.618,343.262,341.135,341.674,341.827,343.268,343.522,345.251,341.85,345.927,343.99,343.996,342.918,11.061,1.41,0.434,0.091,535.448,336.52
99731.83,302.508,1.149,23.659,321.453,-0.696,341.258,340.423,343.92,345.141,343.154,341.239,341.674,342.148,342.374,342.583,344.934,340.786,345.508,343.571,343.58,342.579,11.04,1.41,0.434,0.09,535.448,336.52
99731.83,302.508,1.149,23.659,321.453,-0.696,340.175,341.651,342.955,344.827,343.803,341.031,342.102,342.041,343.045,342.165,344.723,340.679,344.042,343.99,343.58,343.482,11.051,1.449,0.424,0.091,535.448,336.52
99723.767,302.51,1.148,23.663,321.532,-0.696,340.5,342.656,344.775,344.094,345.101,343.007,343.171,343.006,344.387,344.566,345.673,342.169,346.45,343.885,345.449,343.82,11.061,1.391,0.454,0.092,535.448,336.52
99723.767,302.512,1.148,23.663,321.532,-0.696,342.882,343.103,345.417,346.081,344.56,342.591,343.171,342.47,343.716,343.522,346.096,341.743,345.822,344.932,344.411,344.384,11.072,1.41,0.444,0.09,535.448,336.52
99735.861,302.512,1.149,23.662,321.532,-0.536,342.232,343.214,345.524,346.708,345.425,342.382,343.385,343.65,343.828,344.566,346.73,342.595,346.031,344.513,344.826,342.466,11.103,1.41,0.444,0.091,535.448,336.52
99743.924,302.505,1.149,23.667,321.69,-0.216,341.799,341.763,344.989,344.931,344.668,342.694,341.995,342.47,344.051,343.522,346.096,342.063,346.659,344.199,344.203,343.369,11.082,1.391,0.444,0.091,535.448,336.52
99735.861,302.515,1.149,23.659,321.453,-0.376,340.825,342.544,343.919,344.826,344.56,341.862,342.53,342.04,342.933,343.731,345.145,341.85,346.136,344.513,343.892,344.046,11.092,1.41,0.444,0.09,535.448,336.52
99743.924,302.517,1.149,23.661,321.532,-0.696,341.691,341.539,344.561,345.14,344.668,342.174,343.171,342.469,343.215,343.313,345.885,340.999,346.136,343.676,343.684,342.466,11.072,1.41,0.444,0.09,535.448,336.52
99731.83,302.513,1.149,23.66,321.453,-0.696,340.933,343.326,343.169,345.453,344.236,341.238,341.674,342.684,344.221,342.687,345.356,342.063,345.298,344.199,344.723,343.82,11.092,1.391,0.434,0.091,535.448,336.52
99723.767,302.513,1.148,23.658,321.374,-0.376,341.474,342.768,344.775,345.14,344.885,342.59,342.743,343.542,344.221,344.67,346.097,342.807,346.764,343.885,344.93,344.384,11.092,1.41,0.454,0.091,535.448,336.52
99731.83,302.513,1.149,23.663,321.532,-0.696,342.882,343.996,345.845,346.813,345.642,343.942,344.027,343.756,344.669,344.566,346.942,342.169,346.869,344.932,344.515,344.046,11.072,1.429,0.444,0.091,535.448,336.52
99735.861,302.513,1.149,23.656,321.374,-0.536,341.474,343.214,345.203,346.603,345.209,341.55,342.85,343.542,344.221,344.253,346.52,342.169,346.765,345.141,345.449,343.82,11.03,1.429,0.444,0.091,535.448,336.52
99735.861,302.508,1.149,23.656,321.374,-0.536,342.232,343.437,345.31,346.499,345.858,343.214,343.171,343.434,344.892,343.731,346.203,342.807,346.346,344.776,344.826,344.384,11.103,1.41,0.434,0.089,535.448,336.52
99743.924,302.512,1.149,23.658,321.453,-0.376,341.366,343.437,344.668,346.29,345.425,342.902,342.53,342.684,344.109,344.462,345.991,342.488,346.87,345.195,345.295,345.061,11.061,1.372,0.434,0.089,535.448,336.52
99735.861,302.508,1.149,23.653,321.295,-0.376,343.098,342.544,346.167,347.022,345.534,343.318,343.92,343.756,344.557,344.357,347.259,342.275,347.184,345.509,344.464,344.271,11.072,1.429,0.454,0.091,535.448,336.52
99739.893,302.51,1.149,23.673,321.848,-0.536,342.125,343.661,344.561,346.29,345.425,342.694,343.385,343.863,345.228,344.879,347.048,344.191,346.451,346.137,346.021,345.738,11.103,1.391,0.444,0.089,535.448,336.52
99735.861,302.513,1.149,23.677,321.928,-0.056,343.533,345.112,347.344,347.231,346.507,344.565,344.99,344.829,346.57,346.132,348.21,344.084,349.069,346.137,346.852,345.738,11.103,1.372,0.444,0.091,535.448,336.52
99743.924,302.515,1.149,23.676,321.928,-0.216,343.641,344.666,347.023,348.381,346.291,344.462,344.562,344.721,345.899,346.132,347.893,343.446,348.126,346.765,345.502,345.625,11.103,1.391,0.454,0.09,535.448,336.52
99739.893,302.51,1.149,23.673,321.848,-0.536,343.749,344.219,346.809,348.276,347.805,344.565,345.525,345.579,345.34,346.549,348.421,344.616,348.964,346.346,347.267,345.738,11.124,1.429,0.424,0.09,535.448,336.52
99735.861,302.513,1.149,24.485,344.293,-0.376,365.943,366.104,369.074,369.921,368.894,366.921,367.026,366.71,367.875,368.783,370.289,366.002,370.426,368.374,367.669,366.268,13.112,1.699,0.566,0.092,535.448,336.52
99739.893,302.518,1.149,24.479,344.135,-0.056,364.968,364.987,368.004,368.666,368.028,365.361,364.459,365.316,365.862,367.008,369.021,365.257,368.96,367.85,368.708,366.268,13.133,1.718,0.566,0.094,535.448,336.52
99731.83,302.512,1.149,24.486,344.293,-0.536,365.293,366.774,368.645,369.607,368.569,366.193,366.064,366.281,367.54,366.904,369.127,365.682,370.007,367.537,367.462,367.057,13.102,1.699,0.556,0.093,535.448,336.52
99727.798,302.517,1.148,24.481,344.135,-0.536,364.535,366.215,369.073,369.292,368.353,366.297,366.706,366.281,367.316,367.426,368.915,365.363,369.379,368.06,367.877,367.283,13.112,1.699,0.566,0.093,535.448,336.52
99731.83,302.515,1.148,24.475,343.977,-0.536,365.726,366.327,368.324,369.397,368.354,365.985,366.599,367.246,367.54,367.426,369.444,365.044,370.321,368.478,368.915,367.508,13.112,1.679,0.556,0.093,535.448,336.52
99735.861,302.513,1.149,24.471,343.898,-0.536,365.51,367.332,368.324,369.815,369.111,365.776,367.133,367.139,367.987,367.53,369.655,366.108,369.903,369.316,368.5,368.185,13.133,1.737,0.556,0.093,535.448,336.52
99727.798,302.513,1.148,24.467,343.74,-0.536,366.376,367.108,369.929,370.547,370.301,367.439,367.561,367.568,368.882,368.887,370.817,366.214,371.368,368.897,369.538,368.524,13.123,1.699,0.566,0.093,535.448,336.52
99723.767,302.513,1.148,24.464,343.661,-0.536,366.592,366.885,370.143,371.174,370.084,367.128,367.882,366.709,369.106,368.991,371.24,366.746,371.159,369.839,368.604,367.847,13.112,1.756,0.556,0.093,535.448,336.52
99727.798,302.513,1.148,24.478,344.056,-0.376,366.376,366.55,369.18,370.756,369.868,366.504,366.919,367.46,367.706,368.469,370.5,366.853,370.95,369.63,369.954,368.637,13.102,1.718,0.566,0.093,535.448,336.52
99727.798,302.513,1.148,24.464,343.661,-0.216,366.484,368.448,369.18,371.174,370.084,367.751,368.096,368.425,369.272,367.738,371.134,367.172,371.264,369.839,370.265,369.99,13.081,1.718,0.546,0.092,535.448,336.52
99731.83,302.515,1.148,24.469,343.819,-0.216,367.134,368.672,371.321,370.86,371.166,368.479,368.952,368.854,369.607,369.721,371.029,367.704,372.101,369.839,369.746,368.862,13.123,1.718,0.556,0.094,535.448,336.52
99731.83,302.517,1.148,24.466,343.74,-0.056,367.025,367.108,369.394,370.756,368.895,367.336,367.882,367.782,369.048,369.199,371.98,367.279,372.101,370.676,370.369,370.78,13.123,1.718,0.576,0.093,535.448,336.52
99739.893,302.517,1.149,24.471,343.898,-0.216,368.65,370.681,371.963,373.265,372.031,369.519,370.129,370.677,371.061,370.66,373.142,368.769,372.626,371.304,371.2,368.975,13.112,1.699,0.556,0.093,535.448,336.52
99731.83,302.517,1.148,24.463,343.661,-0.536,368.541,368.783,371.749,372.429,371.058,368.999,368.524,369.39,370.837,370.243,371.98,368.556,372.731,370.315,370.265,370.667,13.133,1.699,0.566,0.092,535.448,336.52
99735.861,302.517,1.149,24.463,343.661,-0.056,367.567,368.895,371.321,372.429,371.382,369.207,369.594,369.069,370.502,370.452,372.72,368.45,372.94,370.419,370.314,368.524,13.123,1.679,0.576,0.093,535.448,336.52
99735.861,302.515,1.149,24.457,343.503,-0.376,367.567,366.55,369.929,370.233,369.219,366.92,367.347,368.103,368.824,368.99,370.818,366.535,371.37,369.791,369.38,368.749,13.112,1.718,0.556,0.094,535.448,336.52
99723.767,302.515,1.148,24.47,343.819,-0.536,366.485,368.225,369.608,371.174,370.301,367.855,368.203,368.532,369.607,368.573,371.029,367.599,371.579,369.582,369.484,369.088,13.112,1.718,0.556,0.094,535.448,336.52
99719.736,302.513,1.148,24.462,343.582,-0.376,366.702,367.777,370.786,370.756,370.301,367.959,367.668,368.425,368.601,369.303,370.079,366.216,371.055,368.745,369.172,369.088,13.102,1.699,0.536,0.094,535.448,336.52
99715.704,302.512,1.148,24.46,343.503,-0.216,366.485,368.336,369.501,371.383,369.544,368.271,368.096,368.747,370.166,369.512,372.614,367.705,372.102,370.838,370.211,370.329,13.112,1.718,0.556,0.093,535.448,336.52
99731.83,302.512,1.149,24.46,343.582,-0.056,368.326,368.447,371,372.533,371.815,367.959,369.273,369.39,370.055,370.138,372.297,368.343,372.521,371.048,370.418,369.539,13.102,1.699,0.566,0.094,535.448,336.52
99727.798,302.515,1.148,24.882,355.515,-0.696,376.338,376.6,379.779,380.273,379.061,376.383,376.548,376.579,378.055,377.239,379.164,376.43,380.06,377.642,377.685,378.113,14.986,1.91,0.637,0.092,535.448,336.52
99731.83,302.515,1.148,24.879,355.436,-0.696,375.038,377.379,379.03,380.168,378.628,376.799,377.511,377.222,378.055,378.387,380.009,376.749,380.897,379.002,379.658,377.775,14.976,1.91,0.668,0.093,535.448,336.52
99735.861,302.518,1.149,24.884,355.594,-0.856,377.204,375.816,379.991,381.005,380.25,377.111,378.26,378.188,378.167,378.804,380.855,376.004,380.897,378.793,378.724,378.451,14.997,1.891,0.668,0.093,535.448,336.52
99731.83,302.517,1.148,24.884,355.594,-0.696,376.013,377.938,378.707,380.376,378.52,376.279,377.404,377.437,379.285,378.074,381.172,376.855,380.583,379.002,379.45,378.903,14.986,1.91,0.668,0.092,535.448,336.52
99751.987,302.52,1.149,24.879,355.515,-0.536,376.554,377.156,380.205,379.749,379.925,377.527,377.725,378.295,379.285,378.909,380.432,376.962,381.525,378.479,379.45,378.903,14.976,1.91,0.668,0.092,535.448,336.52
99739.893,302.521,1.149,24.875,355.357,-0.696,376.662,377.379,380.312,381.422,379.384,377.525,378.26,377.759,379.285,379.118,381.594,376.962,381.421,380.572,379.243,379.128,15.018,1.91,0.668,0.092,535.448,336.52
99723.767,302.526,1.148,24.878,355.357,-0.376,377.312,378.607,380.312,381.422,381.114,377.109,378.259,377.866,378.95,379.013,381.7,377.494,381.63,379.107,380.073,377.211,14.997,1.949,0.678,0.092,535.448,336.52
99743.924,302.517,1.149,24.869,355.199,-0.376,376.987,377.938,380.312,381.526,380.682,377.837,377.617,377.972,379.285,379.013,381.172,377.6,381.735,379.84,379.865,379.467,14.997,1.91,0.668,0.092,535.448,336.52
99739.893,302.526,1.149,24.873,355.278,-0.376,376.771,377.826,380.205,381.317,379.708,377.421,378.152,377.328,379.173,379.535,380.96,377.494,382.049,380.154,379.865,378.564,14.966,1.949,0.668,0.092,535.448,336.52
99731.83,302.518,1.148,24.871,355.199,-0.536,377.42,377.044,379.67,380.69,380.249,377.213,377.724,377.65,378.502,378.698,380.749,375.791,381.107,379.316,378.827,377.775,14.986,1.93,0.678,0.091,535.448,336.52
99727.798,302.52,1.148,24.866,355.041,-0.536,376.229,377.156,377.957,380.167,379.276,376.589,376.868,377.757,378.614,377.55,380.222,376.642,380.164,378.898,378.931,378.564,14.997,1.949,0.668,0.092,535.448,336.52
